0,0,0,0,0,0,0,0,0,0,0,0,3564.3,0,3712,0,0
0,0,0,1245.5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1293.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,335.52,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3174.9,0,3102.7,0,0
0,0,0,0,0,0,0,0,0,1084.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002.1
0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1251.5,899.55,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,812.06,0,0,0,0,0,0,0
0,0,5731.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1271.2,0,0,0,0,0,0,0
0,0,0,873.69,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2440,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4224.9
0,0,0,674.34,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,669.19,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,207.87,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,792.29,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,479.45,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2211.2,0,2401,0
0,0,0,0,0,0,518.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,551.61,0,0,0,0,0,0,0
0,0,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,129.62,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1719.3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,396.13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,513.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,198.6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,466.5,0,0,0,0,0,0,0
0,0,0,0,2931.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,235.76,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,606.58,0,0,0,0,0,0,0
0,0,0,0,0,0,0,441.59,519.18,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3501
0,0,0,0,0,0,0,0,0,0,2952.2,3075.8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1066.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4074.3
0,0,0,0,0,0,0,0,0,0,3055,3896.8,0,0,0,0,0
0,0,0,0,0,195.9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,924.74,0,0,0,0,0,0,0
2923.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,136.76,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4522.4
0,0,0,0,1516.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3966.7,0,3401.2,0,0
0,0,0,0,0,0,0,1129,820.25,0,0,0,0,0,0,0,0
0,0,0,0,0,188.08,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,867.78,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,427.41,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,409.46,0,0,0,0,0,0,0
0,0,0,0,0,0,0,665.68,610.74,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,666.52,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,482.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1032.7,0,0,0,0,0,0,0
0,0,0,0,0,309.65,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,749.34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,374.67,0,0,0,0,0,0,0
0,0,0,0,5422.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,783.87,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3248.6,0,3735,0,0
0,0,0,0,0,0,617.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3507.1,0,4139.3,0,0
0,0,0,0,0,0,0,1215.6,1280.2,0,0,0,0,0,0,0,0
0,0,3761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,267.67,0,0,0,0,0,0,0,0,0,0,0
0,0,3037.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3276.5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,409.94,0,0,0,0,0,0,0
0,0,0,0,0,259.36,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,602.17,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,445.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,329.04,0,0,0,0,0,0,0
0,0,0,0,0,266.8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,436.95,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1210.5,0,0,0,0,0,0,0
0,0,2923.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3274,0,3095.5,0,0
0,0,0,0,0,0,0,0,0,909.44,0,0,0,0,0,0,0
0,0,0,2478.7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,783.22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,463.94,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1437.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,407.48,0,0,0,0,0,0,0
0,0,0,0,0,0,276.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,899.57,0,0,0,0,0,0,0
0,0,0,0,0,304.06,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3763.3,3352.8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4345.9
0,4733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1028.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,551.16,523.86,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5175.8,3946,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2567.2,2864.3,0,0,0,0,0
0,0,0,0,0,0,0,1058.7,1130.6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1126.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,547.44,0,0,0,0,0,0,0
0,0,0,0,3776.6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1593.3,1770.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4384.5,0,2881.8,0,0
0,0,0,0,0,251.25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,427.55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004.3
0,0,0,0,0,272.82,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5415.7,0,5028.2,0,0
0,0,0,0,0,0,0,2148.1,2480.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,222.17,238.91,0,0,0,0,0,0,0,0
0,0,0,0,0,0,479.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4384.7,0,5163.1,0,0
0,0,0,0,0,0,0,0,0,257.04,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,693.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,555.71,0,0,0,0,0,0,0
0,0,0,0,1299.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1108.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,728.2,0,0,0,0,0,0,0
0,0,0,0,0,0,421.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,492.5,0,0,0,0,0,0,0
0,0,0,0,0,256.14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,717.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3805.8
0,0,0,0,0,0,0,0,0,0,0,0,3614.1,0,3428.3,0,0
0,0,4213.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5758,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,924.98,843.79,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5653.5,0,4626.2,0
0,0,0,0,0,0,0,0,0,383.85,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3502.6,0,3405.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639.6
0,0,0,0,0,0,0,0,0,1098.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,769.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,798.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2948.7,3337.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785.5
0,0,0,0,0,0,0,0,0,750.94,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,722.31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,869.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4272,0,3699.7,0
0,0,0,0,0,0,0,0,0,874.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,942.78,0,0,0,0,0,0,0
0,0,0,1549.4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4093.4,3247.1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003.6
0,0,0,0,0,0,0,0,0,0,0,0,2740.5,0,2956.7,0,0
0,0,0,0,0,0,0,0,0,0,3315,4658.1,0,0,0,0,0
0,0,0,781.01,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4915.8,0,4750,0,0
0,0,0,0,0,0,0,0,0,340.42,0,0,0,0,0,0,0
0,0,0,0,0,145.19,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,723.87,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1547.5,0,0,0,0,0,0,0
0,0,0,0,1164.2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,254.71,0,0,0,0,0,0,0,0,0,0
0,0,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1204.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,561.78,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1070.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,561.49,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1368.2,1404.5,0,0,0,0,0,0,0,0
0,0,0,1552,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,648.15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1714.5,1315.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,758.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,568.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,435.49,0,0,0,0,0,0,0
0,0,0,0,0,0,287.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,968.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,737.11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3737.7,0,3814.7,0,0
0,0,0,0,0,157.21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4227.8,4142.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,841.38,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1743.9,1846.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,840.96,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3934.7,0,3623.4,0
0,0,0,0,0,0,0,0,0,463.65,0,0,0,0,0,0,0
0,0,0,0,0,1338.7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,776.55,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3665.1,3782.1,0,0,0,0,0
0,0,0,0,6645,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,648.35,0,0,0,0,0,0,0
0,0,0,0,0,131.88,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,567.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,323.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,858.65,786.97,0,0,0,0,0,0,0,0
0,0,0,0,0,451.78,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1067.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,456.05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3488.6,0,3673.6,0
0,0,0,0,0,0,0,0,0,433.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1248.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3361.7,0,3331.1,0
0,0,0,0,0,0,0,0,0,314.84,0,0,0,0,0,0,0
0,0,0,0,2300.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1333.6,0,0,0,0,0,0,0
0,0,0,0,0,662.82,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1258.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,482.44,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1630.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,436.45,0,0,0,0,0,0,0
0,0,0,0,0,0,408.77,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,526.87,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,358.96,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,940.11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,321.6,0,0,0,0,0,0,0
0,0,0,0,0,251.19,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,577.33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4052.2,0,3822.6,0
0,0,0,0,0,0,0,0,0,201.53,0,0,0,0,0,0,0
0,0,0,0,0,346.54,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1247.7,0,0,0,0,0,0,0
0,0,0,0,1116.1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,785.64,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,472.41,0,0,0,0,0,0,0
0,0,0,598.6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,549.77,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2652.5,0,3552.2,0
0,0,0,0,8518.5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3270.2,0,3748.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4699.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3948.6
0,0,0,0,0,0,0,0,0,0,0,0,0,3901.8,0,3742.3,0
0,0,0,0,0,0,0,0,0,1323.4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1001.4,0,0,0,0,0,0,0
0,0,0,1817.2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,506.59,472.78,0,0,0,0,0,0,0,0
0,0,0,1278.2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3316.8,3184.6,0,0,0,0,0
0,0,0,0,0,229.96,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,558.89,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4707.8
0,0,0,2125.5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3999.4,0,4492.1,0
0,0,0,0,0,0,0,0,0,714.19,0,0,0,0,0,0,0
0,0,0,0,0,0,507.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3715.4,0,4651.3,0
0,0,0,0,0,0,0,0,0,342.43,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5062.6,0,4247.6,0
0,0,0,0,0,0,0,0,0,1242.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3567.7,3511.1,0,0,0,0,0
0,0,0,0,823.77,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,740.84,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,724.11,0,0,0,0,0,0,0
0,0,0,0,9876.5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7373.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,601.66,0,0,0,0,0,0,0
0,3414.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,116.98,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957.1
0,0,0,0,0,0,0,0,0,0,0,0,0,3313.6,0,3010.1,0
0,0,0,0,0,0,0,0,0,850.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,478.47,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,449.87,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,636.53,0,0,0,0,0,0,0
0,0,0,0,0,0,377.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,221.62,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4033.3,0,3195.4,0,0
0,0,0,0,0,0,0,0,0,0,3128.5,2898,0,0,0,0,0
0,0,0,0,0,0,0,0,0,261.71,0,0,0,0,0,0,0
0,2565.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,560.73,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,818.57,0,0,0,0,0,0,0
0,0,4238.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,665.1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4119.7,0,3571.6,0
0,0,0,0,0,0,0,0,0,372.81,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,517.88,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,829.2,0,0,0,0,0,0,0
0,0,0,807.12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,590.74,0,0,0,0,0,0,0
0,0,0,0,4482.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,442.12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,497.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,423.81,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3286.7,3619.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1111.6,0,0,0,0,0,0,0
0,0,0,621.24,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3795,0,4224.5,0
0,0,0,0,0,0,0,0,0,515.8,0,0,0,0,0,0,0
0,0,0,0,0,409.82,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,389.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3552,0,3278.6,0
0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3391,0,3553.9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2587.3
0,0,0,0,0,0,771.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,368.56,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,343.68,0,0,0,0,0,0,0,0,0,0,0
0,0,0,498.41,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,496.06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,304.62,0,0,0,0,0,0,0
0,0,0,0,0,0,0,506.67,439,0,0,0,0,0,0,0,0
0,0,0,0,528.32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,739.63,673.57,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,348.76,455.78,0,0,0,0,0,0,0,0
0,0,0,0,0,506.86,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,761.97,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,753.12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1918.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,540.89,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,911.14,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,706.22,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,475.48,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,768.32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1009.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4191,0,4125.7,0,0
0,0,0,0,0,0,0,0,0,1197,0,0,0,0,0,0,0
1336.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,889.26,0,0,0,0,0,0,0
3858.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,491.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8853.8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,330.5,332.41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,574.6,0,0,0,0,0,0,0
0,0,8256.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6239.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3891.2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1243.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,283.47,263.37,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,352.44,0,0,0,0,0,0,0
0,0,0,0,0,294.15,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,655.76,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1311.9,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1264.9,1351.6,0,0,0,0,0,0,0,0
0,0,0,618.41,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4506.4,0,3413.8,0,0
0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0
0,0,8370.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,533.36,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,0,0
0,0,0,529.03,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2874.2,3064.3,0,0,0,0,0
0,0,0,2942.4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,394.94,427.11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1192.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768.7
0,0,0,0,0,0,0,0,0,0,3750.1,3941.4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,793.76,0,0,0,0,0,0,0
0,0,0,0,7245.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3045.9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1183.7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,755.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,880.23,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1932.6,2730.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,0,0
0,0,0,0,0,0,538.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,357.34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,618.43,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,337.46,0,0,0,0,0,0,0
0,0,0,0,0,0,1204.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,473.89,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,953.26,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,540.42,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2944.7,0,2576.8,0
0,0,0,969.98,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3478.3,0,4020.4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250.2
0,0,0,0,0,0,191.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,621.08,0,0,0,0,0,0,0
0,0,0,0,0,146.75,0,0,0,0,0,0,0,0,0,0,0
3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3242.3,4166.4,0,0,0,0,0
0,0,0,785.24,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1318.3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,500.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3443,0,3433.2,0,0
0,0,0,0,0,0,0,0,0,1131.6,0,0,0,0,0,0,0
0,0,0,203.35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,147.65,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,986.07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3907,0,4015.6,0,0
0,0,0,0,0,0,0,0,0,1245.6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1989.7,0,2022,0
0,0,0,0,0,0,0,0,0,0,3210.8,2970.7,0,0,0,0,0
0,0,0,0,0,238.61,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,459.04,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1410.1,1385.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,897.24,0,0,0,0,0,0,0
